https://www.edmunds.com/toyota/rav4/2023/vin/2T3F1RFV8PW357320/?radius=25,"2023 Toyota RAV4
LE 4dr SUV","$28,998","20,549 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in San Diego, CA / 2,422 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV8PW357320\nStock: 25378723\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV2MC178501/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$29,998","19,949 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*","['Located in King of Prussia, PA / 90 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV2MC178501\nStock: 25328665\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2019/vin/JTMF1RFV6KD505390/?radius=25,"2019 Toyota RAV4
LE 4dr SUV","$26,998","22,725 miles
1 Accident, 2 Owners, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Laurel, MD / 191 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: JTMF1RFV6KD505390\nStock: 25382351\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2016/vin/2T3RFREVXGW496106/?radius=25,"2016 Toyota RAV4
XLE 4dr SUV","$18,499","78,359 miles
1 Accident, 3 Owners, Personal use
4cyl Automatic
Corey The Car Guy (12 mi away)","['Located in Newark, NJ / 12 miles away from Hackensack, NJ', 'Delivers 29 Highway MPG and 22 City MPG! This Toyota RAV4 boasts a Regular Unleaded I-4 2.5 L/152 engine powering this Automatic transmission. Wheels:...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: 2T3RFREVXGW496106\nStock: 496106\nCertified Pre-Owned: No\nListed since: 07-10-2022']"
https://www.edmunds.com/toyota/rav4/2018/vin/2T3RFREV5JW706327/?radius=25,"2018 Toyota RAV4
XLE 4dr SUV","$26,998","23,481 miles
2 Accidents, 2 Owners, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in North Attleboro, MA / 158 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: 2T3RFREV5JW706327\nStock: 25707382\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3J1RFV8MW221792/?radius=25,"2021 Toyota RAV4
Adventure 4dr SUV","$26,999
fair price
$159 below market","65,702 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Bedford, OH / 391 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV8MW221792\nStock: 7VKP4W\nCertified Pre-Owned: No\nListed since: 03-04-2024']"
https://www.edmunds.com/toyota/rav4/2013/vin/2T3DFREV7DW077779/?radius=25,"2013 Toyota RAV4
Limited 4dr SUV","$22,998","29,839 miles
1 Accident, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Laurel, MD / 191 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: 2T3DFREV7DW077779\nStock: 25653515\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2022/vin/2T3W1RFVXNC180641/?radius=25,"2022 Toyota RAV4
XLE 4dr SUV",Not Priced,"59,198 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Route 27 Auto Mall (20 mi away)","['Located in Linden, NJ / 20 miles away from Hackensack, NJ', 'Welcome to route 27 auto mall. The biggest Buy Here Pay Here dealership in NJ, NY, and PA Where everyone is approved regardless of their credit histor...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFVXNC180641\nStock: |180641\nCertified Pre-Owned: No\nListed since: 03-13-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/2T3BFREV7JW707500/?radius=25,"2018 Toyota RAV4
LE 4dr SUV","$17,995","93,411 miles
1 Accident, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Queensboro Toyota (12 mi away)","['Located in Woodside, NY / 12 miles away from Hackensack, NJ', 'This 2018 Toyota RAV4 LE SUV is a reliable and powerful vehicle. It has an all wheel drive system and a 2.5 liter 4 cylinder engine with sequential po...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: 2T3BFREV7JW707500\nStock: 68199\nCertified Pre-Owned: No\nListed since: 02-23-2024']"
https://www.edmunds.com/toyota/rav4/2014/vin/2T3WFREV4EW089205/?radius=25,"2014 Toyota RAV4
XLE 4dr SUV","$16,998","108,772 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Jacksonville, FL / 841 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '26 Combined MPG (24 City/31 Highway)', 'Listing Information:', 'VIN: 2T3WFREV4EW089205\nStock: 25323926\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2007/vin/JTMBK32V375019782/?radius=25,"2007 Toyota RAV4
Sport 4dr SUV",Not Priced,"130,762 miles
No accidents, 1 Owner, Personal use only
6cyl Automatic
Yes Autos (13 mi away)","['Located in Elmhurst, NY / 13 miles away from Hackensack, NJ', 'Awd ,,V6,, Excellent condition ,, Same Day Delivery Yesauto in business since 2001 we open 7 days a week We do finance good n bad credit No ssn,, no...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: Yes', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '21 Combined MPG (19 City/26 Highway)', 'Listing Information:', 'VIN: JTMBK32V375019782\nStock: 019782\nCertified Pre-Owned: No\nListed since: 02-28-2024']"
https://www.edmunds.com/toyota/rav4/2016/vin/2T3DFREV3GW470540/?radius=25,"2016 Toyota RAV4
Limited 4dr SUV","$21,733","65,398 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Prestige Lexus of Ramsey (13 mi away)","['Located in Ramsey, NJ / 13 miles away from Hackensack, NJ', 'Silver Sky Metallic exterior and ASH interior. Nav System, Moonroof, Heated Seats, Keyless Start, Bluetooth®, iPod/MP3 Input, Power Liftgate, Back-Up ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: 2T3DFREV3GW470540\nStock: L15158TV\nCertified Pre-Owned: No\nListed since: 04-05-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/2T3ZFREV9JW520810/?radius=25,"2018 Toyota RAV4
LE 4dr SUV","$23,900","35,568 miles
Frame damage reported, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Drive Deleon (11 mi away)","['Located in Yonkers, NY / 11 miles away from Hackensack, NJ', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Title issue reported', 'Salvage Vehicle: No', 'Frame Damage: Yes', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '26 Combined MPG (23 City/30 Highway)', 'Listing Information:', 'VIN: 2T3ZFREV9JW520810\nStock: 3718\nCertified Pre-Owned: No\nListed since: 08-21-2022']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3J1RFV8PW362771/?radius=25,"2023 Toyota RAV4
Adventure 4dr SUV","$35,998","18,810 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Richmond, VA / 293 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV8PW362771\nStock: 25863425\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3A1RFV1PW362613/?radius=25,"2023 Toyota RAV4
XLE Premium 4dr SUV","$35,998
fair price
$450 above market","18,884 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in South Jordan, UT / 1,967 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV1PW362613\nStock: 25642629\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3G1RFV2MC181740/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$27,995","32,002 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Queensboro Toyota (12 mi away)","['Located in Woodside, NY / 12 miles away from Hackensack, NJ', 'The 2021 Toyota RAV4 SUV all wheel drive is a powerful and reliable vehicle. It has a 2.5 liter 4 cylinder engine with fuel injection and an all wheel...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV2MC181740\nStock: 68273\nCertified Pre-Owned: No\nListed since: 04-07-2024']"
https://www.edmunds.com/toyota/rav4/2008/vin/JTMBD33V685175471/?radius=25,"2008 Toyota RAV4
Base 4dr SUV","$9,995","113,370 miles
1 Accident, 1 Owner, Personal use only
4cyl Automatic
Santiago Auto Mall (8 mi away)","['Located in Bronx, NY / 8 miles away from Hackensack, NJ', 'Santiago Auto Mall is the best Bronx Auto Dealership We realize that you have lots of choices when buying or Selling an automobile and our desire is t...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '22 Combined MPG (20 City/25 Highway)', 'Listing Information:', 'VIN: JTMBD33V685175471\nStock: 175471\nCertified Pre-Owned: No\nListed since: 02-25-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3F1RFV7PC337285/?radius=25,"2023 Toyota RAV4
LE 4dr SUV","$27,998
fair price
$239 above market","23,753 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Federal Heights, CO / 1,623 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV7PC337285\nStock: 25290224\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2015/vin/JTMBFREV9FD143742/?radius=25,"2015 Toyota RAV4
LE 4dr SUV",Not Priced,"151,150 miles
No accidents, 2 Owners, Personal use only
4cyl Automatic
Royal Motormart (17 mi away)","['Located in Brooklyn, NY / 17 miles away from Hackensack, NJ', ""Sure, you can find a used car anywhere, but at USA MOTORS AUTO GROUP , we treat you like family. We've been serving the community for over 20 years, o..."", 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: JTMBFREV9FD143742\nStock: 143742\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV3MC174937/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$26,998","25,079 miles
1 Accident, 2 Owners, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Fort Wayne, IN / 578 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV3MC174937\nStock: 25491997\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2019/vin/2T3G1RFV3KC039006/?radius=25,"2019 Toyota RAV4
LE 4dr SUV","$26,990
fair price
$982 above market","25,405 miles
1 Accident, 1 Owner, Personal use only
4cyl Automatic
Carvana (In-stock online)
Home delivery*","['Located in Charlotte, NC / 537 miles away from Hackensack, NJ', ""At Carvana, we go miles beyond the extra mile. That's why we provide you with a convenient, fast, and hassle-free car buying experience that puts you ..."", 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV3KC039006\nStock: 2002830185\nCertified Pre-Owned: No\nListed since: 03-29-2024']"
https://www.edmunds.com/toyota/rav4/2015/vin/JTMBFREV4FD120742/?radius=25,"2015 Toyota RAV4
LE 4dr SUV","$18,998","96,147 miles
1 Accident, 3 Owners, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Austin, TX / 1,516 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: JTMBFREV4FD120742\nStock: 25647806\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2016/vin/2T3ZFREV6GW260620/?radius=25,"2016 Toyota RAV4
LE 4dr SUV","$16,998","121,851 miles
1 Accident, 3 Owners, Rental vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Kentwood, MI / 608 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '26 Combined MPG (24 City/31 Highway)', 'Listing Information:', 'VIN: 2T3ZFREV6GW260620\nStock: 25102600\nCertified Pre-Owned: No']"
