https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW2H87LA016328/?radius=25,"2020 Honda CR-V
EX-L 4dr SUV",Not Priced,"48,991 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Millennium Honda (25 mi away)","['Located in Hempstead, NY / 25 miles away from Hackensack, NJ', 'Our Live Market Value-Based Pricing, takes the guesswork out of buying a car. Providing you the best deal around on all our pre-owned inventory. We???...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H87LA016328\nStock: U37845T\nCertified Pre-Owned: No\nListed since: 02-22-2024']"
https://www.edmunds.com/honda/cr-v/2022/vin/7FARW2H55NE007296/?radius=25,"2022 Honda CR-V
EX 4dr SUV","$29,998","18,630 miles
1 Accident, 2 Owners, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Glencoe, IL / 715 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 7FARW2H55NE007296\nStock: 24951685\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2023/vin/7FARS6H51PE033948/?radius=25,"2023 Honda CR-V
Sport Hybrid 4dr SUV","$34,998","16,237 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Richmond, TX / 1,446 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '37 Combined MPG (40 City/34 Highway)', 'Listing Information:', 'VIN: 7FARS6H51PE033948\nStock: 25702676\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW2H51LA017660/?radius=25,"2020 Honda CR-V
EX 4dr SUV","$27,998","20,552 miles
1 Accident, 3 Owners, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Gaithersburg, MD / 205 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H51LA017660\nStock: 25218371\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/7FARW2H82ME003750/?radius=25,"2021 Honda CR-V
EX-L 4dr SUV","$28,000","33,312 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Honda of Valley Stream (24 mi away)","['Located in Valley Stream, NY / 24 miles away from Hackensack, NJ', 'Recent Arrival! CARFAX One-Owner. Sonic Gray Pearl 2021 Honda CR-V EX-L AWD CVT 1.5L I4 DOHC 16V ***Honda CERTIFIED***, 1 OWNER, BACK UP CAMERA, BLUET...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 7FARW2H82ME003750\nStock: 36357\nCertified Pre-Owned: No\nListed since: 04-06-2024']"
https://www.edmunds.com/honda/cr-v/2020/vin/2HKRW2H50LH623935/?radius=25,"2020 Honda CR-V
EX 4dr SUV","$25,894","33,384 miles
2 Accidents, 1 Owner, Personal use
4cyl Automatic
Garden State Honda (6 mi away)","['Located in Clifton, NJ / 6 miles away from Hackensack, NJ', 'BACK-UP CAMERA, ALL WHEEL DRIVE, HEATED FRONT SEATS, LANE DEPARTURE WARNING, BLUETOOTH , MOONROOF, MP3 Player, BLIND SPOT MONITORING, KEYLESS ENTRY...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H50LH623935\nStock: H623935AA\nCertified Pre-Owned: No\nListed since: 02-01-2024']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW1H59MH416357/?radius=25,"2021 Honda CR-V
EX 4dr SUV","$28,998","19,961 miles
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Houston, TX / 1,429 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 2HKRW1H59MH416357\nStock: 25647924\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/5J6RW2H54MA010493/?radius=25,"Certified 2021 Honda CR-V
EX 4dr SUV","$26,694","44,728 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Garden State Honda (6 mi away)","['Located in Clifton, NJ / 6 miles away from Hackensack, NJ', 'CERTIFIED WARRANTY, BACK-UP CAMERA, ALL WHEEL DRIVE, HEATED FRONT SEATS, LANE DEPARTURE WARNING, BLUETOOTH , MOONROOF, MP3 Player, BLIND SPOT MONITO...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H54MA010493\nStock: A010493AA\nCertified Pre-Owned: Yes\nListed since: 03-19-2024']"
https://www.edmunds.com/honda/cr-v/2011/vin/3CZRE4H50BG702859/?radius=25,"2011 Honda CR-V
EX 4dr SUV","$15,990","77,823 miles
4cyl Automatic
Carvana (In-stock online)
Home delivery*","['Located in Atlanta, GA / 752 miles away from Hackensack, NJ', ""At Carvana, we go miles beyond the extra mile. That's why we provide you with a convenient, fast, and hassle-free car buying experience that puts you ..."", 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '23 Combined MPG (21 City/27 Highway)', 'Listing Information:', 'VIN: 3CZRE4H50BG702859\nStock: 2002802563\nCertified Pre-Owned: No\nListed since: 03-19-2024']"
https://www.edmunds.com/honda/cr-v/2017/vin/2HKRW6H35HH220417/?radius=25,"2017 Honda CR-V
LX 4dr SUV","$19,995","94,099 miles
2 Accidents, 3 Owners, Personal use
4cyl Automatic
Venture Auto City (8 mi away)","['Located in Union City, NJ / 8 miles away from Hackensack, NJ', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '27 Combined MPG (25 City/31 Highway)', 'Listing Information:', 'VIN: 2HKRW6H35HH220417\nStock: 220417\nCertified Pre-Owned: No\nListed since: 03-27-2024']"
https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW2H89LL019963/?radius=25,"2020 Honda CR-V
EX-L 4dr SUV",Not Priced,"12,034 miles
4cyl Automatic
Route 22 Honda (16 mi away)","['Located in Hillside, NJ / 16 miles away from Hackensack, NJ', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H89LL019963\nStock: 246832A\nCertified Pre-Owned: No\nListed since: 04-12-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/2HKRW2H53KH671850/?radius=25,"2019 Honda CR-V
EX 4dr SUV","$22,999","77,450 miles
Frame damage reported, 1 Owner, Corporate fleet vehicle
4cyl Automatic
Roac Auto Sales (3 mi away)","['Located in Hasbrouck Heights, NJ / 3 miles away from Hackensack, NJ', 'DISCLAIMER: All vehicles subject to prior sale. We reserve the right to make changes without notice, and are not responsible for errors or omissions. ...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Title issue reported', 'Salvage Vehicle: No', 'Frame Damage: Yes', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2HKRW2H53KH671850\nStock: U671850\nCertified Pre-Owned: No\nListed since: 06-14-2023']"
https://www.edmunds.com/honda/cr-v/2015/vin/2HKRM4H38FH641538/?radius=25,"2015 Honda CR-V
LX 4dr SUV","$14,944","99,724 miles
Frame damage reported, 4 Owners, Corporate fleet vehicle
4cyl Automatic
Elite Automall (14 mi away)","['Located in Ridgewood, NY / 14 miles away from Hackensack, NJ', 'WELCOME TO ELITE AUTO MALL INC QUIET AND COMFORTABLE RIDE COME IN OR CALL AND ASK US ABOUT OUR MANY FINANCE OPTIONS, NO CREDIT, BAD CREDIT, NO PROBLEM...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Title issue reported', 'Salvage Vehicle: No', 'Frame Damage: Yes', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (26 City/33 Highway)', 'Listing Information:', 'VIN: 2HKRM4H38FH641538\nStock: 641538\nCertified Pre-Owned: No\nListed since: 05-16-2023']"
https://www.edmunds.com/honda/cr-v/2016/vin/2HKRM3H57GH518990/?radius=25,"2016 Honda CR-V
EX 4dr SUV","$21,998
fair price","30,342 miles
2 Accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Houston, TX / 1,420 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (26 City/33 Highway)', 'Listing Information:', 'VIN: 2HKRM3H57GH518990\nStock: 25744607\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/5J6RW1H81MA001965/?radius=25,"2021 Honda CR-V
EX-L 4dr SUV","$29,998","19,467 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Brandenton, FL / 1,048 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 5J6RW1H81MA001965\nStock: 25523860\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2020/vin/7FARW1H28LE008956/?radius=25,"2020 Honda CR-V
LX 4dr SUV","$24,998","24,959 miles
2 Accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Mobile, AL / 1,056 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 7FARW1H28LE008956\nStock: 25651260\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2018/vin/7FARW2H55JE019815/?radius=25,"2018 Honda CR-V
EX 4dr SUV","$26,998","22,620 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Akron, OH / 388 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 7FARW2H55JE019815\nStock: 24236430\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW2H54MH679104/?radius=25,"Certified 2021 Honda CR-V
EX 4dr SUV","$27,495","28,589 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Joyce Honda (25 mi away)","['Located in Denville, NJ / 25 miles away from Hackensack, NJ', 'This vehicle is equipped with the following features, Honda Certified, AWD, 18"" Alloy Wheels, 4-Wheel Disc Brakes, 5.64 Axle Ratio, 6 Speakers, ABS br...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H54MH679104\nStock: T06685B\nCertified Pre-Owned: Yes\nListed since: 04-11-2024']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW1H56MH412069/?radius=25,"2021 Honda CR-V
EX 4dr SUV","$28,998","20,480 miles
1 Accident, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Sacramento, CA / 2,494 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 2HKRW1H56MH412069\nStock: 25487066\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2018/vin/7FARW2H55JE019815/?radius=25,"2018 Honda CR-V
EX 4dr SUV","$26,998","22,620 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Akron, OH / 388 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 7FARW2H55JE019815\nStock: 24236430\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW2H54MH679104/?radius=25,"Certified 2021 Honda CR-V
EX 4dr SUV","$27,495","28,589 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Joyce Honda (25 mi away)","['Located in Denville, NJ / 25 miles away from Hackensack, NJ', 'This vehicle is equipped with the following features, Honda Certified, AWD, 18"" Alloy Wheels, 4-Wheel Disc Brakes, 5.64 Axle Ratio, 6 Speakers, ABS br...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H54MH679104\nStock: T06685B\nCertified Pre-Owned: Yes\nListed since: 04-11-2024']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW1H56MH412069/?radius=25,"2021 Honda CR-V
EX 4dr SUV","$28,998","20,480 miles
1 Accident, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Sacramento, CA / 2,494 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 2HKRW1H56MH412069\nStock: 25487066\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2010/vin/5J6RE4H57AL050579/?radius=25,"2010 Honda CR-V
EX 4dr SUV","$14,590","91,136 miles
1 Accident, 3 Owners, Personal use only
4cyl Automatic
Carvana (In-stock online)
Home delivery*","['Located in Philadelphia, PA / 81 miles away from Hackensack, NJ', ""At Carvana, we go miles beyond the extra mile. That's why we provide you with a convenient, fast, and hassle-free car buying experience that puts you ..."", 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '23 Combined MPG (21 City/27 Highway)', 'Listing Information:', 'VIN: 5J6RE4H57AL050579\nStock: 2002821544\nCertified Pre-Owned: No\nListed since: 03-23-2024']"
